time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-06 18:35:44.226478,1084227584,1017370378,30000,1,0,1,8408,1,6968,6976,3664,11992,1118437376,1119092736,0,6136,12296,11416,6272,8392,12248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:44.722467,1084227584,1017370378,30000,1,0,1,8394,1,6968,6976,3688,11992,1118437376,1119092736,0,6136,12264,11416,6272,8376,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:45.222016,1084227584,1017370378,30000,1,0,1,8380,1,6952,6976,3944,11992,1118437376,1119092736,0,6136,12264,11416,6272,8400,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:45.722049,1084227584,1017370378,30000,1,0,1,8366,1,6968,6976,3976,11992,1118437376,1119092736,0,6136,12264,11440,6272,8384,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:46.220105,1084227584,1017370378,30000,1,0,1,8358,1,6968,6976,3976,11760,1118437376,1119092736,0,6136,12264,11440,6272,8400,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:46.718818,1084227584,1017370378,30000,1,0,1,8352,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12264,11440,6272,8384,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,8,0,0,1,0,1,1,Normal
2022-04-06 18:35:47.218996,1084227584,1017370378,30000,1,0,1,8344,1,6968,6976,3976,11760,1118437376,1119092736,0,6136,12264,11472,6272,8400,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:47.717371,1084227584,1017370378,30000,1,0,1,8339,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12264,11472,6296,8392,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:48.215610,1084227584,1017370378,30000,1,0,1,8330,1,6968,6976,3976,11760,1118437376,1119092736,0,6136,12240,11472,6296,8400,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:48.714136,1084227584,1017370378,30000,1,0,1,8325,1,6968,6976,3976,11760,1118437376,1119092736,0,6136,12240,11496,6296,8408,12288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:49.212466,1084227584,1017370378,30000,1,0,1,8317,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12240,11528,6296,8400,12288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:49.710471,1084227584,1017370378,30000,1,0,1,8311,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,11528,6296,8408,12288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:50.208634,1084227584,1017370378,30000,1,0,1,8305,1,6960,6976,3976,11760,1118437376,1119092736,0,6136,12208,11560,6288,8392,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:50.707367,1084227584,1017370378,30000,1,0,1,8297,1,6952,6976,3976,11760,1118437376,1119092736,0,6112,12192,11576,6296,8400,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:51.208280,1084227584,1017370378,30000,1,0,1,8292,1,6960,6976,3976,11760,1118437376,1119092736,0,6136,12192,11576,6280,8392,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:51.709273,1084227584,1017370378,30000,1,0,1,8283,1,6968,6976,3976,11760,1118437376,1119092736,0,6136,12208,11600,6296,8392,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:52.207425,1084227584,1017370378,30000,1,0,1,8278,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,11600,6296,8392,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:52.706271,1084227584,1017370378,30000,1,0,1,8270,1,6968,6976,3976,11760,1118437376,1119092736,0,6136,12192,11600,6296,8392,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:53.204772,1084227584,1017370378,30000,1,0,1,8264,1,6968,6976,3976,11760,1118437376,1119092736,0,6136,12208,11600,6296,8392,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:53.702938,1084227584,1017370378,30000,1,0,1,8256,1,6952,6976,3976,11760,1118437376,1119092736,0,6112,12192,11600,6296,8392,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:54.203463,1084227584,1017370378,30000,1,0,1,8250,1,6968,6976,3976,11760,1118437376,1119092736,0,6136,12192,11600,6296,8392,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:54.703504,1084227584,1017370378,30000,1,0,1,8242,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,11600,6272,8392,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:55.203918,1084227584,1017370378,30000,1,0,1,8236,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,11912,6296,8400,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:55.702899,1084227584,1017370378,30000,1,0,1,8228,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,11968,6296,8408,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:56.202926,1084227584,1017370378,30000,1,0,1,8223,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,11992,6296,8408,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:56.699122,1084227584,1017370378,30000,1,0,1,8214,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12024,6296,8408,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:57.195132,1084227584,1017370378,30000,1,0,1,8209,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12048,6296,8392,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:57.693136,1084227584,1017370378,30000,1,0,1,8200,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12096,6296,8408,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:58.193446,1084227584,1017370378,30000,1,0,1,8195,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12152,6296,8392,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:35:58.691920,1084227584,1017370378,30000,1,0,1,8187,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12208,6296,8416,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:59.190726,1084227584,1017370378,30000,1,0,1,8181,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12240,6296,8400,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:35:59.691361,1084227584,1017370378,30000,1,0,1,8173,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12160,12296,6296,8424,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:00.189811,1084227584,1017370378,30000,1,0,1,8167,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12352,6296,8400,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:00.688109,1084227584,1017370378,30000,1,0,1,8159,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12432,6296,8416,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:01.188803,1084227584,1017370378,30000,1,0,1,8153,1,6968,6976,3976,11760,1118437376,1119092736,0,6136,12160,12488,6296,8400,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:01.687764,1084227584,1017370378,30000,1,0,1,8145,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12536,6296,8416,12368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:02.186114,1084227584,1017370378,30000,1,0,1,8140,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12600,6296,8408,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:02.686267,1084227584,1017370378,30000,1,0,1,8131,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12160,12704,6296,8392,12368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:03.184457,1084227584,1017370378,30000,1,0,1,8126,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12760,6296,8408,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:03.683977,1084227584,1017370378,30000,1,0,1,8117,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12848,6296,8400,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:04.184318,1084227584,1017370378,30000,1,0,1,8112,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,12912,6272,8416,12392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:04.681883,1084227584,1017370378,30000,1,0,1,8104,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,13016,6296,8408,12392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:05.180005,1084227584,1017370378,30000,1,0,1,8098,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,13016,6296,8424,12392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:05.679991,1084227584,1017370378,30000,1,0,1,8090,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,13072,6296,8400,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:06.177990,1084227584,1017370378,30000,1,0,1,8084,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,13144,6296,8424,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:06.676818,1084227584,1017370378,30000,1,0,1,8076,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,13248,6272,8408,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:36:07.175017,1084227584,1017370378,30000,1,0,1,8070,1,6952,6976,3976,11760,1118437376,1119092736,0,6136,12192,13344,6272,8408,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:07.673228,1084227584,1017370378,30000,1,0,1,8062,1,6952,6976,4160,11760,1118437376,1119092736,0,6136,12192,13344,6296,8408,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:08.174126,1084227584,1017370378,30000,1,0,1,8057,1,6952,6976,4304,11760,1118437376,1119092736,0,6136,12192,13344,6296,8408,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:08.672108,1084227584,1017370378,30000,1,0,1,8048,1,6968,6976,4328,11760,1118437376,1119092736,0,6136,12208,13344,6296,8408,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:09.170101,1084227584,1017370378,30000,1,0,1,8043,1,6952,6976,4328,11760,1118437376,1119092736,0,6152,12192,13344,6296,8408,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:09.668665,1084227584,1017370378,30000,1,0,1,8043,1,6952,6976,4328,11528,1118437376,1119092736,0,6168,12208,13344,6272,8408,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:10.164922,1084227584,1017370378,30000,1,0,1,8043,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12192,13344,6296,8384,12440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:10.662930,1084227584,1017370378,30000,1,0,1,8043,1,6952,6976,4328,11528,1118437376,1119092736,0,6168,12208,14136,6296,8400,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:36:11.160932,1084227584,1017370378,30000,1,0,1,8040,1,6968,6976,4328,11528,1118437376,1119092736,0,6136,12264,14224,6288,8384,12432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:11.657053,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12264,14336,6296,8400,12440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:36:12.155654,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12264,14416,6288,8384,12448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:36:12.653938,1084227584,1017370378,30000,1,0,1,8040,1,6968,6976,4328,11528,1118437376,1119092736,0,6136,12264,14520,6272,8392,12448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:13.152271,1084227584,1017370378,30000,1,0,1,8040,1,6968,6976,4328,11528,1118437376,1119092736,0,6136,12264,14576,6296,8392,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:13.650279,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12264,14688,6296,8392,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:14.146286,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12296,14744,6296,8400,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:14.644500,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12264,14856,6296,8408,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:15.142719,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12296,14920,6296,8400,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:36:15.643045,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12296,14992,6296,8408,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:36:16.141367,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12320,15048,6296,8392,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:16.639529,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4336,11528,1118437376,1119092736,0,6136,12320,15160,6296,8408,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:17.138236,1084227584,1017370378,30000,1,0,1,8040,1,6968,6976,4328,11528,1118437376,1119092736,0,6136,12352,15216,6296,8400,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:17.639031,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6168,12352,15272,6296,8408,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:18.139972,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4360,11528,1118437376,1119092736,0,6136,12352,15328,6296,8408,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:18.639895,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12376,15440,6296,8408,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:19.137963,1084227584,1017370378,30000,1,0,1,8040,1,6952,6976,4360,11528,1118437376,1119092736,0,6136,12376,15488,6296,8408,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:19.638323,1084227584,1017370378,30000,1,0,1,8037,1,6968,6976,4328,11528,1118437376,1119092736,0,6168,12376,15568,6296,8392,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:20.134841,1084227584,1017370378,30000,1,0,1,8037,1,6952,6976,4360,11528,1118437376,1119092736,0,6168,12408,15624,6296,8400,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:36:20.633367,1084227584,1017370378,30000,1,0,1,8037,1,6952,6976,4328,11528,1118437376,1119092736,0,6136,12376,15680,6296,8392,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:21.132334,1084227584,1017370378,30000,1,0,1,8037,1,6952,6976,4328,11528,1118437376,1119092736,0,6168,12408,15768,6272,8408,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 18:36:21.631162,1084227584,1017370378,30000,1,0,1,8037,1,6952,6976,4360,11528,1118437376,1119092736,0,6168,12408,15824,6272,8400,12504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:22.129259,1084227584,1017370378,30000,1,0,1,8037,1,6952,6976,4360,11528,1118437376,1119092736,0,6136,12408,15880,6272,8408,12504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:22.629260,1084227584,1017370378,30000,1,0,1,8037,1,6952,6976,4328,11528,1118437376,1119092736,0,6168,12408,15912,6272,8408,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:23.125728,1084227584,1017370378,30000,1,0,1,8037,1,6952,6976,4328,11528,1118437376,1119092736,0,6168,12408,15904,6296,8408,12504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 18:36:23.623722,1084227584,1017370378,30000,1,0,1,8037,1,6952,6976,4360,11528,1118437376,1119092736,0,6136,12632,15904,6296,8408,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
