time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-11 10:38:36.687559,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13456,12648,4856,7376,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:37.185958,1084227584,1017370378,30000,1,0,1,9751,1,4624,4712,2496,11520,1118437376,1119092736,1,4064,13456,12648,4856,7368,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:37.683893,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13456,12648,4856,7392,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:38.182240,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4064,13456,12616,4856,7368,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:38.680559,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13456,12616,4832,7376,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:39.178976,1084227584,1017370378,30000,1,0,1,9751,1,4648,4688,2496,11520,1118437376,1119092736,1,4088,13456,12616,4856,7376,12488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:39.679095,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13424,12648,4832,7384,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:40.177556,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13424,12616,4856,7376,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:40.675735,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13424,12616,4832,7384,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:41.174076,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13400,12616,4856,7376,12488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:41.674995,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13400,12616,4856,7368,12488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:42.171670,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13424,12560,4832,7384,12488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:42.667829,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13400,12560,4856,7392,12488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:43.166319,1084227584,1017370378,30000,1,0,1,9751,1,4704,4712,2496,11520,1118437376,1119092736,1,4088,13376,12560,4856,7392,12488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:43.666370,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13400,12560,4864,7384,12488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:44.165163,1084227584,1017370378,30000,1,0,1,9751,1,4680,4688,2496,11520,1118437376,1119092736,1,4064,13368,12560,4856,7392,12488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:44.663413,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13368,12560,4856,7384,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:45.161883,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13400,12528,4856,7384,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:45.660700,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13368,12528,4856,7392,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:46.159525,1084227584,1017370378,30000,1,0,1,9751,1,4680,4704,2496,11520,1118437376,1119092736,1,4064,13368,12536,4856,7384,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:46.659856,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13400,12536,4856,7424,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:47.158360,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13368,12512,4856,7408,12488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:47.656462,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2488,11520,1118437376,1119092736,1,4088,13344,12512,4856,7416,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:48.156998,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13368,12512,4832,7424,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:48.657863,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13344,12512,4856,7432,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:49.158634,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13312,12488,4832,7432,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:49.656839,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13344,12488,4832,7432,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:50.155505,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13312,12488,4832,7432,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:50.656167,1084227584,1017370378,30000,1,0,1,9751,1,4624,4688,2496,11520,1118437376,1119092736,1,4064,13312,12488,4880,7424,12504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:51.156828,1084227584,1017370378,30000,1,0,1,9751,1,4672,4712,2496,11520,1118437376,1119092736,1,4064,13312,12456,4856,7432,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:51.658541,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13312,12432,4856,7432,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:52.159069,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13312,12456,4856,7448,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:52.657973,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13312,12432,4856,7432,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:53.159115,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13312,12432,4856,7456,12504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:53.655191,1084227584,1017370378,30000,1,0,1,9751,1,4624,4712,2496,11520,1118437376,1119092736,1,4064,13320,12432,4880,7440,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:54.155377,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13288,12432,4856,7448,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:54.660009,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13288,12432,4856,7448,12504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:55.160065,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13288,12432,4856,7456,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:55.663021,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13256,12432,4880,7448,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:56.161094,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13256,12432,4856,7456,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:56.659583,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13256,12432,4880,7456,12496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:57.158150,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13232,12376,4856,7456,12504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:57.658713,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13256,12344,4856,7464,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:58.159590,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13256,12344,4880,7464,12520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:58.658210,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4064,13232,12344,4856,7464,12520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:59.158494,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13232,12320,4856,7464,12520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:38:59.658594,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4064,13232,12320,4856,7464,12520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:00.157517,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13232,12320,4856,7464,12520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:00.657836,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13232,12288,4856,7464,12528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:01.156745,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13232,12288,4864,7464,12520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:01.657517,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4064,13232,12288,4856,7480,12528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:02.160284,1084227584,1017370378,30000,1,0,1,9751,1,4648,4688,2496,11520,1118437376,1119092736,1,4088,13232,12264,4864,7464,12528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:02.658288,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13176,12264,4856,7464,12528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:03.158383,1084227584,1017370378,30000,1,0,1,9751,1,4648,4688,2496,11520,1118437376,1119092736,1,4064,13176,12232,4872,7464,12528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:03.659213,1084227584,1017370378,30000,1,0,1,9751,1,4624,4688,2464,11520,1118437376,1119092736,1,4088,13176,12232,4856,7480,12536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:04.159166,1084227584,1017370378,30000,1,0,1,9751,1,4624,4688,2496,11520,1118437376,1119092736,1,4088,13176,12232,4872,7480,12536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:04.659949,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4088,13152,12200,4880,7480,12536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:05.158691,1084227584,1017370378,30000,1,0,1,9751,1,4648,4688,2496,11520,1118437376,1119092736,1,4088,13168,12200,4880,7480,12536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:05.659465,1084227584,1017370378,30000,1,0,1,9751,1,4624,4712,2496,11520,1118437376,1119092736,1,4088,13128,12200,4856,7472,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:06.157475,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13152,12176,4856,7480,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:06.659908,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13152,12176,4856,7472,12536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:07.158370,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2464,11520,1118437376,1119092736,1,4064,13152,12176,4856,7496,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:07.659019,1084227584,1017370378,30000,1,0,1,9751,1,4648,4688,2480,11520,1118437376,1119092736,1,4064,13128,12176,4856,7496,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:08.159525,1084227584,1017370378,30000,1,0,1,9751,1,4648,4688,2464,11520,1118437376,1119092736,1,4064,13128,12176,4856,7472,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:08.660346,1084227584,1017370378,30000,1,0,1,9751,1,4680,4712,2496,11520,1118437376,1119092736,1,4064,13128,12144,4856,7504,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:09.156495,1084227584,1017370378,30000,1,0,1,9751,1,4648,4688,2496,11520,1118437376,1119092736,1,4064,13096,12144,4880,7488,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:09.658657,1084227584,1017370378,30000,1,0,1,9751,1,4680,4688,2496,11520,1118437376,1119092736,1,4072,13128,12144,4880,7496,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:10.157584,1084227584,1017370378,30000,1,0,1,9751,1,4680,4688,2496,11520,1118437376,1119092736,1,4064,13096,12144,4856,7496,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:10.657847,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2472,11520,1118437376,1119092736,1,4088,13096,12144,4880,7512,12544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:11.156610,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4088,13096,12144,4856,7504,12560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:11.657020,1084227584,1017370378,30000,1,0,1,9751,1,4648,4688,2496,11520,1118437376,1119092736,1,4088,13072,12144,4880,7496,12552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:12.159621,1084227584,1017370378,30000,1,0,1,9751,1,4680,4688,2496,11520,1118437376,1119092736,1,4088,13072,12144,4856,7512,12552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:12.658242,1084227584,1017370378,30000,1,0,1,9751,1,4648,4712,2496,11520,1118437376,1119092736,1,4064,13096,12096,4856,7504,12560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:13.159080,1084227584,1017370378,30000,1,0,1,9751,1,4680,4688,2496,11520,1118437376,1119092736,1,4064,13072,12096,4856,7520,12560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-11 10:39:13.658268,1084227584,1017370378,30000,1,0,1,9751,1,4648,4688,2496,11520,1118437376,1119092736,1,4064,13072,12096,4856,7520,12568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
