time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-30 19:07:08.269419,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4552,11520,1118437376,1119092736,0,6360,7056,12024,6600,8544,12528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:08.767864,1084227584,1017370378,30000,1,0,1,7957,1,6816,6832,4552,11520,1118437376,1119092736,0,6360,7056,12048,6600,8536,12536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:09.266187,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4576,11520,1118437376,1119092736,0,6360,7056,12048,6600,8552,12528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:09.764788,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4584,11520,1118437376,1119092736,0,6360,7056,12048,6600,8536,12552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:10.263060,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7056,12072,6600,8552,12552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:10.761547,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4584,11520,1118437376,1119092736,0,6360,7056,12048,6600,8536,12552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:11.260134,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4552,11520,1118437376,1119092736,0,6352,7056,12048,6600,8536,12552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:11.758260,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7056,12048,6600,8544,12552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:12.256378,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7056,12624,6600,8544,12552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:12.755284,1084227584,1017370378,30000,1,0,1,7957,1,6824,6808,4552,11520,1118437376,1119092736,0,6360,7056,12680,6600,8544,12560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:13.253820,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4552,11520,1118437376,1119092736,0,6360,7056,12704,6600,8544,12568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:13.751860,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4576,11520,1118437376,1119092736,0,6360,7088,12760,6600,8544,12568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:14.250095,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4552,11520,1118437376,1119092736,0,6360,7088,12872,6600,8544,12560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:14.748256,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4576,11520,1118437376,1119092736,0,6360,7088,12904,6600,8544,12568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:15.246655,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4576,11520,1118437376,1119092736,0,6360,7088,12904,6600,8544,12568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:15.743885,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7088,12984,6600,8576,12576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:16.242950,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4552,11520,1118437376,1119092736,0,6360,7088,13032,6600,8584,12576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:16.739721,1084227584,1017370378,30000,1,0,1,7957,1,6840,6808,4584,11520,1118437376,1119092736,0,6360,7088,13120,6600,8584,12576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:17.237905,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7088,13176,6600,8584,12576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:17.737888,1084227584,1017370378,30000,1,0,1,7957,1,6840,6808,4584,11528,1118437376,1119092736,0,6360,7088,13288,6600,8568,12584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:18.236273,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6336,7088,13344,6600,8584,12576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,8,0,0,1,0,1,1,Normal
2022-03-30 19:07:18.734488,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7112,13400,6600,8568,12584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:19.232513,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4552,11520,1118437376,1119092736,0,6360,7112,13480,6600,8584,12584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:19.731039,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4576,11528,1118437376,1119092736,0,6360,7112,13560,6600,8584,12584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:20.227124,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4552,11520,1118437376,1119092736,0,6352,7112,13640,6600,8576,12600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:20.725455,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7112,13672,6600,8592,12584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:21.223882,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7112,13752,6600,8576,12600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:21.722254,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7144,13864,6600,8568,12600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:22.220520,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4576,11520,1118437376,1119092736,0,6360,7144,13920,6600,8576,12600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:22.720815,1084227584,1017370378,30000,1,0,1,7957,1,6840,6808,4584,11520,1118437376,1119092736,0,6360,7144,14000,6600,8576,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:23.223263,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7144,14056,6600,8584,12600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:23.719577,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7144,14136,6600,8576,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:24.219628,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4576,11520,1118437376,1119092736,0,6360,7144,14192,6600,8584,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:24.719739,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7144,14224,6600,8576,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:25.220045,1084227584,1017370378,30000,1,0,1,7957,1,6816,6832,4576,11520,1118437376,1119092736,0,6352,7168,14192,6600,8576,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:25.720291,1084227584,1017370378,30000,1,0,1,7957,1,6816,6832,4584,11520,1118437376,1119092736,0,6352,7144,14192,6600,8584,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:26.218293,1084227584,1017370378,30000,1,0,1,7957,1,6808,6832,4584,11520,1118437376,1119092736,0,6352,7160,14224,6600,8584,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:26.720971,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4552,11520,1118437376,1119092736,0,6360,7144,14192,6600,8592,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:27.219801,1084227584,1017370378,30000,1,0,1,7957,1,6816,6832,4584,11520,1118437376,1119092736,0,6360,7168,14224,6600,8584,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:27.719990,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7144,14688,6600,8592,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:28.220129,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7168,14784,6600,8592,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:28.720251,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7168,14832,6600,8592,12608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:29.218564,1084227584,1017370378,30000,1,0,1,7957,1,6816,6832,4584,11520,1118437376,1119092736,0,6336,7200,14912,6600,8592,12624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:29.718681,1084227584,1017370378,30000,1,0,1,7957,1,6816,6832,4584,11520,1118437376,1119092736,0,6360,7200,14968,6600,8592,12624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:30.218651,1084227584,1017370378,30000,1,0,1,7957,1,6840,6832,4608,11520,1118437376,1119092736,0,6360,7200,15016,6600,8592,12632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:30.718961,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4584,11520,1118437376,1119092736,0,6336,7224,15048,6600,8592,12632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:31.221413,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4584,11520,1118437376,1119092736,0,6360,7224,15104,6600,8576,12640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:31.721384,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7224,15160,6600,8568,12640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:32.220009,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4584,11520,1118437376,1119092736,0,6360,7256,15216,6600,8576,12640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:32.720406,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7256,15240,6600,8568,12640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:33.220464,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4576,11520,1118437376,1119092736,0,6360,7280,15328,6600,8584,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:33.721084,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7280,15384,6600,8568,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:34.221091,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4584,11520,1118437376,1119092736,0,6360,7280,15408,6600,8584,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:34.721597,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6352,7280,15456,6600,8568,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:35.219617,1084227584,1017370378,30000,1,0,1,7957,1,6840,6808,4576,11520,1118437376,1119092736,0,6360,7312,15544,6600,8568,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:35.721794,1084227584,1017370378,30000,1,0,1,7957,1,6816,6840,4584,11520,1118437376,1119092736,0,6360,7280,15568,6600,8576,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:36.222021,1084227584,1017370378,30000,1,0,1,7957,1,6808,6832,4576,11520,1118437376,1119092736,0,6360,7312,15600,6600,8576,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:36.722802,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6336,7336,15656,6600,8592,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:37.221025,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4584,11520,1118437376,1119092736,0,6360,7336,15712,6600,8576,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:37.721406,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7368,15768,6600,8584,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:38.221754,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4584,11520,1118437376,1119092736,0,6360,7368,15824,6600,8568,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:38.719887,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6352,7368,15848,6600,8576,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:39.220138,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4576,11520,1118437376,1119092736,0,6360,7400,15904,6600,8576,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:39.720299,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4576,11520,1118437376,1119092736,0,6360,7400,15904,6600,8576,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:40.220496,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7400,15904,6600,8584,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:40.722700,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4552,11520,1118437376,1119092736,0,6360,7392,15904,6600,8584,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:41.219502,1084227584,1017370378,30000,1,0,1,7957,1,6784,6808,4584,11528,1118437376,1119092736,0,6360,7416,15904,6600,8584,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:41.722427,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4552,11520,1118437376,1119092736,0,6360,7416,15904,6600,8576,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:42.219385,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7400,15904,6600,8584,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:42.721965,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7416,15904,6600,8576,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:43.221960,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6352,7416,16040,6600,8576,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:43.720922,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7416,16096,6600,8576,12680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:44.221388,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7416,16120,6600,8576,12680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:44.719869,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6352,7584,16176,6600,8576,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:45.220174,1084227584,1017370378,30000,1,0,1,7957,1,6816,6832,4584,11520,1118437376,1119092736,0,6336,7592,16184,6600,8576,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:45.720246,1084227584,1017370378,30000,1,0,1,7957,1,6808,6808,4584,11520,1118437376,1119092736,0,6360,7616,16240,6600,8576,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:46.220756,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6336,7640,16240,6600,8576,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:46.721293,1084227584,1017370378,30000,1,0,1,7957,1,6840,6808,4584,11520,1118437376,1119092736,0,6336,7672,16288,6600,8560,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:47.227496,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7672,16304,6600,8576,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-30 19:07:47.727439,1084227584,1017370378,30000,1,0,1,7957,1,6816,6808,4584,11520,1118437376,1119092736,0,6360,7728,16344,6600,8576,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
