time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-07 14:30:43.884170,1084227584,1017370378,30000,1,0,1,8499,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8160,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:44.385830,1084227584,1017370378,30000,1,0,1,8499,1,8888,8888,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8152,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:44.886490,1084227584,1017370378,30000,1,0,1,8499,1,8888,8888,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8144,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:45.385192,1084227584,1017370378,30000,1,0,1,8499,1,8888,8912,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8152,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:45.881831,1084227584,1017370378,30000,1,0,1,8499,1,8888,8912,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8152,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:46.382493,1084227584,1017370378,30000,1,0,1,8499,1,8888,8912,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8152,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:46.883155,1084227584,1017370378,30000,1,0,1,8499,1,8856,8912,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8152,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:47.383817,1084227584,1017370378,30000,1,0,1,8499,1,8888,8912,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8152,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:47.882485,1084227584,1017370378,30000,1,0,1,8499,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8152,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:48.381152,1084227584,1017370378,30000,1,0,1,8499,1,8856,8912,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8160,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:48.883807,1084227584,1017370378,30000,1,0,1,8496,1,8888,8912,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8152,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:49.382476,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4248,11528,1118437376,1119092736,0,7440,8024,8240,7880,8152,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:49.883138,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8160,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:50.383799,1084227584,1017370378,30000,1,0,1,8496,1,8888,8888,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8152,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:50.882467,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8168,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:51.382158,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8008,8240,7880,8152,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:51.880799,1084227584,1017370378,30000,1,0,1,8496,1,8872,8880,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8152,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:52.379466,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8016,8240,7880,8160,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:52.888107,1084227584,1017370378,30000,1,0,1,8496,1,8864,8880,4248,11528,1118437376,1119092736,0,7440,8000,8240,7880,8152,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1410,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:53.388770,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8016,8240,7880,8176,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1402,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:53.887463,1084227584,1017370378,30000,1,0,1,8496,1,8880,8880,4248,11528,1118437376,1119092736,0,7440,8024,8240,7880,8160,9744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:54.386104,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8008,8240,7880,8168,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:54.884770,1084227584,1017370378,30000,1,0,1,8496,1,8880,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8160,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1405,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:55.387427,1084227584,1017370378,30000,1,0,1,8496,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8024,8240,7856,8160,9744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1449,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:55.884100,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8160,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1416,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:56.382767,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8160,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:56.881435,1084227584,1017370378,30000,1,0,1,8496,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8176,9744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1402,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:57.378286,1084227584,1017370378,30000,1,0,1,8496,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8168,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1446,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:57.875509,1084227584,1017370378,30000,1,0,1,8493,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8168,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1460,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:58.372483,1084227584,1017370378,30000,1,0,1,8493,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8160,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1421,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:58.872526,1084227584,1017370378,30000,1,0,1,8493,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8176,9744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1440,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:59.373157,1084227584,1017370378,30000,1,0,1,8493,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8024,8240,7880,8160,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:30:59.879802,1084227584,1017370378,30000,1,0,1,8493,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8168,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1396,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:00.378500,1084227584,1017370378,30000,1,0,1,8493,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8264,7880,8176,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1421,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:00.877537,1084227584,1017370378,30000,1,0,1,8493,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8264,7880,8184,9744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1393,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:01.376451,1084227584,1017370378,30000,1,0,1,8493,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8184,9736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1438,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:01.874482,1084227584,1017370378,30000,1,0,1,8493,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8184,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1471,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:02.370551,1084227584,1017370378,30000,1,0,1,8493,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8184,9752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1405,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:02.868958,1084227584,1017370378,30000,1,0,1,8493,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8184,9736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1457,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:03.368964,1084227584,1017370378,30000,1,0,1,8493,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8184,9736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1388,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:03.871143,1084227584,1017370378,30000,1,0,1,8493,1,8856,8888,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8184,9736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1432,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:04.371250,1084227584,1017370378,30000,1,0,1,8493,1,8888,8856,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8176,9736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1476,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:04.869302,1084227584,1017370378,30000,1,0,1,8493,1,8856,8888,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8168,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1521,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:05.369222,1084227584,1017370378,30000,1,0,1,8493,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8184,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1457,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:05.867230,1084227584,1017370378,30000,1,0,1,8493,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8160,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1496,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:06.369256,1084227584,1017370378,30000,1,0,1,8493,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8184,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1440,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:06.867923,1084227584,1017370378,30000,1,0,1,8491,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7864,8160,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:07.370579,1084227584,1017370378,30000,1,0,1,8491,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8160,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1427,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:07.873263,1084227584,1017370378,30000,1,0,1,8491,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7864,8168,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1471,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:08.369908,1084227584,1017370378,30000,1,0,1,8491,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8168,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1421,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:08.870571,1084227584,1017370378,30000,1,0,1,8491,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8176,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1446,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:09.371232,1084227584,1017370378,30000,1,0,1,8491,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8160,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1402,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:09.867905,1084227584,1017370378,30000,1,0,1,8491,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8184,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1421,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:10.366573,1084227584,1017370378,30000,1,0,1,8491,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8160,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1465,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:10.873218,1084227584,1017370378,30000,1,0,1,8491,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8160,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1510,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:11.375875,1084227584,1017370378,30000,1,0,1,8491,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8168,9712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1474,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:11.882521,1084227584,1017370378,30000,1,0,1,8491,1,8872,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8160,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1487,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:12.381189,1084227584,1017370378,30000,1,0,1,8491,1,8888,8856,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8176,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1529,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:12.885839,1084227584,1017370378,30000,1,0,1,8491,1,8872,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8160,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1573,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:13.384508,1084227584,1017370378,30000,1,0,1,8491,1,8856,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8176,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1617,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:13.883174,1084227584,1017370378,30000,1,0,1,8491,1,8888,8880,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8160,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1659,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:14.387825,1084227584,1017370378,30000,1,0,1,8491,1,8856,8864,4272,11528,1118437376,1119092736,0,7440,8000,8240,7880,8160,9712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1703,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:14.884498,1084227584,1017370378,30000,1,0,1,8491,1,8856,8856,4272,11528,1118437376,1119092736,0,7440,7968,8240,7856,8160,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1747,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:15.381171,1084227584,1017370378,30000,1,0,1,8491,1,8856,8856,4272,11528,1118437376,1119092736,0,7440,7968,8240,7856,8160,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1725,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:15.881833,1084227584,1017370378,30000,1,0,1,8488,1,8856,8856,4272,11528,1118437376,1119092736,0,7440,7968,8240,7880,8176,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1722,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:16.382495,1084227584,1017370378,30000,1,0,1,8488,1,8856,8856,4272,11528,1118437376,1119092736,0,7440,8000,8208,7856,8176,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1767,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:16.881161,1084227584,1017370378,30000,1,0,1,8488,1,8856,8856,4272,11528,1118437376,1119092736,0,7440,7968,8240,7856,8176,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1811,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:17.381824,1084227584,1017370378,30000,1,0,1,8488,1,8856,8856,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8176,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1797,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 14:31:17.886475,1084227584,1017370378,30000,1,0,1,8488,1,8856,8856,4272,11528,1118437376,1119092736,0,7440,8000,8240,7856,8176,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1786,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
