time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-31 18:35:05.084465,1084227584,1017370378,30000,1,0,1,8162,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5912,8416,10496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:05.582521,1084227584,1017370378,30000,1,0,1,8162,1,6112,6136,4080,11520,1118437376,1119092736,0,4816,6080,7416,5920,8432,10488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:06.080676,1084227584,1017370378,30000,1,0,1,8162,1,6136,6136,4088,11520,1118437376,1119092736,0,4816,6088,7416,5936,8408,10496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:06.611481,1084227584,1017370378,30000,1,0,1,8162,1,6144,6136,4088,11520,1118437376,1119092736,0,4784,6088,7416,5936,8424,10496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:07.108153,1084227584,1017370378,30000,1,0,1,8162,1,6112,6136,4080,11520,1118437376,1119092736,0,4784,6080,7384,5936,8416,10496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:07.606194,1084227584,1017370378,30000,1,0,1,8162,1,6144,6136,4104,11520,1118437376,1119092736,0,4784,6088,7384,5936,8424,10528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:08.102220,1084227584,1017370378,30000,1,0,1,8153,1,6128,6136,4080,11760,1118437376,1119092736,0,4784,6080,7416,5936,8432,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:08.600474,1084227584,1017370378,30000,1,0,1,8148,1,6112,6136,4088,11760,1118437376,1119092736,0,4816,6080,7384,5912,8432,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:09.097055,1084227584,1017370378,30000,1,0,1,8140,1,6144,6136,4080,11760,1118437376,1119092736,0,4784,6080,7384,5912,8440,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:09.595266,1084227584,1017370378,30000,1,0,1,8140,1,6144,6136,4080,11520,1118437376,1119092736,0,4784,6080,7416,5936,8424,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:10.093501,1084227584,1017370378,30000,1,0,1,8140,1,6120,6136,4104,11520,1118437376,1119092736,0,4784,6080,7416,5936,8440,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:10.593561,1084227584,1017370378,30000,1,0,1,8134,1,6144,6136,4104,11760,1118437376,1119092736,0,4784,6080,7384,5936,8432,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:11.089897,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11760,1118437376,1119092736,0,4784,6080,7416,5936,8440,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:11.590863,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4104,11520,1118437376,1119092736,0,4816,6080,7416,5912,8440,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:12.089251,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4784,6080,7416,5912,8448,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:12.587816,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4784,6080,7384,5936,8448,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:13.088318,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4096,11520,1118437376,1119092736,0,4816,6080,7416,5936,8432,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:13.586699,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4784,6080,7384,5936,8440,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:14.086737,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4104,11520,1118437376,1119092736,0,4816,6112,7384,5912,8424,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:14.585248,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6088,7384,5936,8440,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:15.081502,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4096,11520,1118437376,1119092736,0,4784,6112,7384,5936,8432,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:15.581764,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4784,6088,7416,5936,8432,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:16.080182,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4096,11520,1118437376,1119092736,0,4784,6080,7384,5936,8432,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:16.576572,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4808,6088,7384,5936,8432,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:17.074898,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6112,7384,5936,8432,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:17.575118,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6088,7384,5936,8432,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:18.075698,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4784,6112,7384,5936,8424,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:18.574378,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4104,11520,1118437376,1119092736,0,4800,6112,7384,5936,8440,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:19.072897,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4784,6080,7384,5936,8464,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:19.569459,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4784,6088,7384,5912,8456,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:20.067694,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4784,6080,7384,5936,8440,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:20.566397,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8448,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:21.066828,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5912,8448,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:21.565204,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8440,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:22.065299,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8456,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:22.561564,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8440,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:23.062524,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8448,10656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:23.563426,1084227584,1017370378,30000,1,0,1,8126,1,6136,6136,4080,11520,1118437376,1119092736,0,4816,6080,7352,5936,8432,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:24.063543,1084227584,1017370378,30000,1,0,1,8126,1,6136,6136,4080,11520,1118437376,1119092736,0,4784,6080,7384,5936,8440,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:24.561536,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8440,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:25.061677,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4784,6080,7384,5936,8432,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:25.559674,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4784,6080,7352,5936,8448,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:26.060636,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6112,7384,5936,8440,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:26.560610,1084227584,1017370378,30000,1,0,1,8126,1,6136,6136,4088,11520,1118437376,1119092736,0,4784,6080,7384,5936,8448,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:27.058730,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4784,6080,7384,5936,8432,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:27.556764,1084227584,1017370378,30000,1,0,1,8126,1,6128,6136,4080,11520,1118437376,1119092736,0,4816,6088,7352,5936,8456,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:28.057699,1084227584,1017370378,30000,1,0,1,8126,1,6128,6136,4080,11520,1118437376,1119092736,0,4816,6088,7352,5936,8432,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:28.554396,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4784,6080,7384,5936,8456,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:29.053090,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4088,11520,1118437376,1119092736,0,4816,6088,7384,5936,8448,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:29.549136,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4104,11520,1118437376,1119092736,0,4816,6088,7384,5936,8464,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:30.047672,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4104,11520,1118437376,1119092736,0,4784,6088,7352,5936,8456,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:30.546168,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8448,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:31.044764,1084227584,1017370378,30000,1,0,1,8126,1,6136,6136,4080,11520,1118437376,1119092736,0,4816,6088,7360,5936,8464,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:31.544895,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8464,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:32.041457,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6088,7384,5936,8464,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:32.540178,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4816,6088,7384,5936,8464,10720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:33.038565,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6088,7384,5936,8464,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:33.536955,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7352,5936,8464,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:34.037129,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4816,6088,7352,5936,8464,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:34.535586,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4104,11520,1118437376,1119092736,0,4784,6080,7384,5936,8464,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:35.033924,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6088,7384,5936,8480,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:35.532021,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8472,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:36.030147,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4104,11520,1118437376,1119092736,0,4784,6088,7384,5936,8480,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:36.528203,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4792,6088,7384,5936,8472,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:37.026965,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4088,11520,1118437376,1119092736,0,4784,6088,7384,5936,8472,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:37.527855,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8480,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:38.024701,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4104,11520,1118437376,1119092736,0,4784,6088,7384,5936,8480,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:38.523368,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4104,11520,1118437376,1119092736,0,4840,6088,7384,5936,8488,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:39.022181,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4104,11520,1118437376,1119092736,0,4816,6088,7384,5936,8472,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:39.520853,1084227584,1017370378,30000,1,0,1,8126,1,6112,6136,4080,11520,1118437376,1119092736,0,4816,6088,7384,5936,8488,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:40.019634,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8480,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:40.517938,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4784,6056,7384,5936,8488,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:41.016333,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4080,11520,1118437376,1119092736,0,4816,6080,7384,5936,8480,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 18:35:41.514691,1084227584,1017370378,30000,1,0,1,8126,1,6144,6136,4104,11520,1118437376,1119092736,0,4840,6088,7384,5936,8488,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
