time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-24 19:03:38.839494,1084227584,1017370378,30000,1,0,1,8947,1,6224,6224,3304,11296,1118437376,1119092736,1,5776,6112,12208,5912,7712,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:39.339547,1084227584,1017370378,30000,1,0,1,8952,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6080,12176,5912,7728,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:39.838454,1084227584,1017370378,30000,1,0,1,8958,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6080,12176,5912,7736,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:40.334861,1084227584,1017370378,30000,1,0,1,8966,1,6224,6224,3304,11296,1118437376,1119092736,1,5776,6112,12176,5912,7736,10656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:40.833042,1084227584,1017370378,30000,1,0,1,8972,1,6224,6248,3304,11296,1118437376,1119092736,1,5776,6112,12176,5912,7736,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:41.331506,1084227584,1017370378,30000,1,0,1,8977,1,6224,6224,3304,11296,1118437376,1119092736,1,5776,6112,12152,5912,7736,10656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:41.829508,1084227584,1017370378,30000,1,0,1,8986,1,6224,6224,3304,11296,1118437376,1119092736,1,5776,6112,12152,5912,7736,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:42.329597,1084227584,1017370378,30000,1,0,1,8991,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12120,5912,7736,10656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:42.828328,1084227584,1017370378,30000,1,0,1,8997,1,6224,6248,3304,11296,1118437376,1119092736,1,5784,6080,12120,5912,7736,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:43.326901,1084227584,1017370378,30000,1,0,1,9002,1,6224,6224,3280,11296,1118437376,1119092736,1,5784,6112,12120,5912,7760,10648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:43.825036,1084227584,1017370378,30000,1,0,1,9010,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12096,5912,7760,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:44.321134,1084227584,1017370378,30000,1,0,1,9016,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12096,5912,7776,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:44.819603,1084227584,1017370378,30000,1,0,1,9022,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12096,5904,7760,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:45.320066,1084227584,1017370378,30000,1,0,1,9030,1,6224,6248,3304,11296,1118437376,1119092736,1,5784,6080,12096,5912,7784,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:45.818075,1084227584,1017370378,30000,1,0,1,9035,1,6224,6224,3304,11296,1118437376,1119092736,1,5776,6112,12096,5880,7776,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:46.318967,1084227584,1017370378,30000,1,0,1,9041,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12096,5880,7768,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:46.817734,1084227584,1017370378,30000,1,0,1,9049,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12096,5880,7784,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:47.314244,1084227584,1017370378,30000,1,0,1,9055,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12096,5880,7776,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:47.812645,1084227584,1017370378,30000,1,0,1,9060,1,6224,6224,3280,11296,1118437376,1119092736,1,5784,6112,12096,5912,7792,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:48.310786,1084227584,1017370378,30000,1,0,1,9069,1,6224,6248,3304,11296,1118437376,1119092736,1,5784,6112,12096,5912,7784,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:48.809197,1084227584,1017370378,30000,1,0,1,9074,1,6224,6224,3304,11296,1118437376,1119092736,1,5776,6112,12064,5904,7792,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:49.311351,1084227584,1017370378,30000,1,0,1,9080,1,6224,6216,3304,11296,1118437376,1119092736,1,5784,6112,12048,5880,7792,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:49.810154,1084227584,1017370378,30000,1,0,1,9088,1,6224,6224,3304,11296,1118437376,1119092736,1,5808,6112,12048,5904,7784,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:50.308174,1084227584,1017370378,30000,1,0,1,9093,1,6224,6248,3304,11296,1118437376,1119092736,1,5784,6112,12048,5912,7800,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:50.806174,1084227584,1017370378,30000,1,0,1,9099,1,6224,6224,3304,11296,1118437376,1119092736,1,5776,6112,12016,5912,7784,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:51.305033,1084227584,1017370378,30000,1,0,1,9107,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12016,5912,7792,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:51.803024,1084227584,1017370378,30000,1,0,1,9113,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12016,5880,7784,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:52.299642,1084227584,1017370378,30000,1,0,1,9118,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6112,12024,5912,7792,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:52.800180,1084227584,1017370378,30000,1,0,1,9127,1,6224,6224,3304,11296,1118437376,1119092736,1,5784,6080,11992,5912,7792,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:53.298238,1084227584,1017370378,30000,1,0,1,9132,1,6200,6224,3080,11296,1118437376,1119092736,1,5784,6080,11992,5912,7792,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:53.796809,1084227584,1017370378,30000,1,0,1,9138,1,6224,6224,3024,11296,1118437376,1119092736,1,5784,6080,11992,5912,7800,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:54.295223,1084227584,1017370378,30000,1,0,1,9146,1,6224,6224,3024,11296,1118437376,1119092736,1,5784,6080,11992,5912,7784,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:54.793855,1084227584,1017370378,30000,1,0,1,9151,1,6224,6224,3024,11296,1118437376,1119092736,1,5784,6080,11968,5912,7784,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:55.292525,1084227584,1017370378,30000,1,0,1,9154,1,6224,6248,3024,11520,1118437376,1119092736,1,5784,6080,11968,5880,7784,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:55.792728,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5808,6112,11968,5912,7784,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:56.290734,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6112,11968,5912,7784,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:56.791170,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5776,6080,11936,5912,7784,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:57.289205,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5784,6112,11936,5912,7784,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:57.787860,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3056,11520,1118437376,1119092736,1,5784,6112,11936,5912,7784,10592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:58.287835,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5784,6112,11936,5912,7752,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:58.785830,1084227584,1017370378,30000,1,0,1,9154,1,6224,6192,3024,11520,1118437376,1119092736,1,5784,6112,11936,5912,7744,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:59.286476,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5784,6112,11936,5912,7744,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:03:59.783089,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5808,6112,11904,5912,7736,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:00.280771,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6080,11912,5912,7752,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:00.779028,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5792,6080,11880,5912,7736,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:01.277744,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5784,6080,11904,5880,7744,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:01.774669,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5784,6088,11880,5912,7736,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:02.274962,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5784,6080,11880,5912,7744,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:02.772972,1084227584,1017370378,30000,1,0,1,9154,1,6208,6224,3056,11520,1118437376,1119092736,1,5784,6080,11904,5912,7736,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:03.273658,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6080,11880,5912,7728,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:03.771920,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5784,6088,11856,5912,7744,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:04.271903,1084227584,1017370378,30000,1,0,1,9154,1,6224,6248,3024,11520,1118437376,1119092736,1,5784,6112,11856,5912,7736,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:04.770054,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5784,6080,11856,5880,7752,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:05.268981,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6080,11824,5904,7752,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:05.768962,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6080,11824,5912,7760,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:06.267144,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5784,6112,11824,5904,7752,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:06.767160,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5784,6112,11824,5904,7744,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:07.265151,1084227584,1017370378,30000,1,0,1,9154,1,6200,6248,3056,11520,1118437376,1119092736,1,5784,6080,11824,5912,7760,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:07.763146,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6080,11800,5912,7752,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:08.261930,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3056,11520,1118437376,1119092736,1,5784,6104,11800,5912,7768,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:08.759920,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6112,11768,5912,7768,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:09.258530,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5784,6096,11736,5912,7776,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:09.756623,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5808,6112,11736,5912,7784,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:10.254648,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6096,11736,5912,7760,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:10.752767,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5808,6080,11736,5912,7760,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:11.250760,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5784,6080,11712,5912,7760,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:11.751105,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5784,6112,11736,5880,7760,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:12.251225,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5808,6080,11712,5912,7760,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:12.750057,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6080,11712,5912,7768,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:13.248829,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6088,11712,5912,7760,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:13.747172,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6080,11688,5912,7760,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:14.245610,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6080,11688,5912,7784,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:14.748523,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5808,6112,11688,5912,7760,10528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:15.245125,1084227584,1017370378,30000,1,0,1,9154,1,6200,6224,3024,11520,1118437376,1119092736,1,5808,6080,11688,5880,7768,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 19:04:15.745651,1084227584,1017370378,30000,1,0,1,9154,1,6224,6224,3024,11520,1118437376,1119092736,1,5808,6080,11656,5912,7768,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
