time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-25 20:29:23.701603,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13488,13616,6488,7904,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:24.202264,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13488,13616,6488,7904,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:24.700931,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3352,11520,1118437376,1119092736,1,6080,13488,13616,6488,7904,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:25.201593,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13488,13616,6488,7904,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:25.702255,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6088,13456,13584,6488,7904,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:26.199925,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13456,13584,6488,7904,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:26.702582,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6088,13456,13584,6512,7880,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:27.203244,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13456,13584,6512,7888,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:27.703906,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13456,13584,6488,7872,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:28.204567,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6112,13456,13560,6512,7896,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:28.702238,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6080,13456,13560,6496,7872,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:29.198911,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13456,13560,6512,7880,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:29.699572,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13456,13528,6512,7888,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:30.200234,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13456,13528,6512,7880,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:30.700897,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6080,13432,13528,6512,7896,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:31.201558,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6080,13432,13528,6512,7880,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:31.700225,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13456,13528,6512,7896,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:32.200888,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13456,13528,6512,7880,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:32.701550,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13456,13528,6512,7880,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:33.204206,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13432,13528,6512,7888,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:33.714841,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13432,13528,6512,7880,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:34.215503,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13432,13560,6512,7896,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:34.714171,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13416,13560,6488,7880,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:35.214832,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6080,13432,13480,6488,7896,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:35.715494,1084227584,1017370378,30000,1,0,1,8936,1,6720,6720,3336,11520,1118437376,1119092736,1,6112,13432,13480,6512,7888,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:36.216157,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13432,13480,6488,7880,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:36.716818,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13400,13480,6512,7888,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:37.215486,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6112,13432,13480,6512,7880,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:37.714182,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3360,11520,1118437376,1119092736,1,6112,13432,13472,6488,7896,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:38.217806,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13400,13456,6512,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:38.714480,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6112,13432,13456,6488,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:39.214145,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13432,13424,6512,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:39.717798,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13432,13424,6512,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:40.216466,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13400,13424,6488,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:40.713139,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13400,13424,6512,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:41.213802,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3360,11520,1118437376,1119092736,1,6112,13400,13400,6488,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:41.712468,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13376,13424,6488,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:42.211161,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13400,13400,6488,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:42.711797,1084227584,1017370378,30000,1,0,1,8936,1,6696,6752,3336,11520,1118437376,1119092736,1,6112,13376,13368,6488,7904,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:43.212459,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13376,13368,6488,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:43.711125,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6088,13376,13368,6512,7904,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:44.210790,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6080,13376,13344,6488,7896,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:44.712450,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13376,13344,6512,7888,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:45.213111,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13344,13344,6512,7904,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:45.713774,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13344,13312,6512,7896,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:46.211443,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13344,13312,6488,7912,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:46.715098,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13344,13312,6496,7896,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:47.215761,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3360,11520,1118437376,1119092736,1,6080,13344,13312,6512,7920,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:47.714428,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6112,13344,13312,6512,7904,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:48.217085,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6080,13344,13312,6488,7904,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:48.717746,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6080,13320,13312,6504,7912,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:49.215416,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13344,13312,6512,7904,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:49.717075,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13320,13312,6512,7920,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:50.215742,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13320,13232,6512,7904,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:50.716430,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13320,13200,6512,7920,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:51.217065,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13320,13200,6488,7904,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:51.713738,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6112,13288,13200,6512,7912,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:52.214129,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13288,13176,6512,7912,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:52.820508,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6080,13320,13176,6488,7920,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:53.374029,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13288,13176,6488,7920,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:53.876686,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13288,13176,6512,7904,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:54.375352,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13296,13144,6512,7904,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:54.878009,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13288,13144,6512,7904,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:55.376676,1084227584,1017370378,30000,1,0,1,8936,1,6704,6720,3360,11520,1118437376,1119092736,1,6080,13288,13136,6512,7904,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:55.875344,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6112,13256,13120,6488,7904,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:56.376006,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13256,13120,6512,7912,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:56.909580,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13256,13120,6512,7904,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:57.438167,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13232,13104,6488,7944,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:57.939827,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6112,13256,13088,6512,7928,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:58.440488,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3336,11520,1118437376,1119092736,1,6080,13232,13088,6512,7928,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:58.941150,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6112,13232,13056,6512,7944,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:59.439817,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6080,13232,13056,6512,7944,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:29:59.940479,1084227584,1017370378,30000,1,0,1,8936,1,6728,6720,3360,11520,1118437376,1119092736,1,6112,13232,13056,6488,7944,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 20:30:00.441142,1084227584,1017370378,30000,1,0,1,8936,1,6696,6720,3336,11520,1118437376,1119092736,1,6080,13232,13056,6512,7936,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
