time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-28 12:56:31.882911,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4240,11520,1118437376,1119092736,0,5416,6056,17608,5712,8648,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:32.383192,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4240,11520,1118437376,1119092736,0,5416,6056,17608,5712,8632,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:32.881178,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4272,11520,1118437376,1119092736,0,5416,6056,17608,5712,8648,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:33.379565,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5416,6056,17640,5704,8632,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:33.878005,1084227584,1017370378,30000,1,0,1,7993,1,5752,5752,4272,11520,1118437376,1119092736,0,5416,6056,17640,5712,8648,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:34.374975,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4272,11520,1118437376,1119092736,0,5440,6088,17640,5712,8640,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:34.875219,1084227584,1017370378,30000,1,0,1,7993,1,5784,5776,4272,11520,1118437376,1119092736,0,5416,6088,17640,5712,8648,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:35.374121,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5416,6088,17640,5712,8648,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:35.872686,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4240,11520,1118437376,1119092736,0,5416,6088,17640,5712,8640,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:36.370769,1084227584,1017370378,30000,1,0,1,7993,1,5784,5752,4272,11520,1118437376,1119092736,0,5416,6088,17640,5712,8640,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:36.870782,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5416,6088,17664,5712,8640,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:37.370811,1084227584,1017370378,30000,1,0,1,7993,1,5808,5784,4240,11520,1118437376,1119092736,0,5416,6088,17664,5712,8640,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:37.868805,1084227584,1017370378,30000,1,0,1,7993,1,5752,5808,4272,11520,1118437376,1119092736,0,5416,6088,17664,5712,8632,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:38.367337,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5416,6088,17664,5712,8640,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:38.865365,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5416,6088,17696,5712,8632,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:39.363804,1084227584,1017370378,30000,1,0,1,7993,1,5784,5776,4272,11520,1118437376,1119092736,0,5416,6088,17696,5712,8648,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:39.862514,1084227584,1017370378,30000,1,0,1,7993,1,5752,5752,4272,11520,1118437376,1119092736,0,5416,6088,17664,5712,8656,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:40.359394,1084227584,1017370378,30000,1,0,1,7993,1,5784,5776,4272,11520,1118437376,1119092736,0,5416,6088,17664,5712,8648,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:40.857866,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5416,6088,17696,5712,8656,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:41.357880,1084227584,1017370378,30000,1,0,1,7993,1,5784,5776,4272,11520,1118437376,1119092736,0,5416,6088,17696,5712,8648,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:41.856403,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5416,6056,17696,5712,8656,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:42.357245,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5416,6088,17696,5712,8648,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:42.857266,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5416,6088,17664,5712,8640,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:43.355785,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5416,6088,17696,5712,8648,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:43.853959,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5416,6088,17696,5712,8648,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:44.349945,1084227584,1017370378,30000,1,0,1,7993,1,5784,5776,4272,11520,1118437376,1119092736,0,5416,6088,17696,5712,8656,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:44.848324,1084227584,1017370378,30000,1,0,1,7993,1,5784,5752,4272,11520,1118437376,1119092736,0,5416,6112,17720,5712,8640,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:45.346540,1084227584,1017370378,30000,1,0,1,7993,1,5776,5784,4272,11520,1118437376,1119092736,0,5416,6088,17720,5712,8656,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:45.846908,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5416,6112,17720,5712,8640,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:46.343231,1084227584,1017370378,30000,1,0,1,7993,1,5752,5776,4272,11520,1118437376,1119092736,0,5416,6112,17720,5712,8640,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:46.843390,1084227584,1017370378,30000,1,0,1,7993,1,5784,5776,4272,11520,1118437376,1119092736,0,5416,6112,17720,5712,8648,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:47.342217,1084227584,1017370378,30000,1,0,1,7993,1,5808,5776,4272,11520,1118437376,1119092736,0,5416,6112,17752,5712,8648,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:47.839796,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5416,6112,17752,5712,8664,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:48.340643,1084227584,1017370378,30000,1,0,1,7993,1,5784,5776,4272,11520,1118437376,1119092736,0,5416,6112,17752,5712,8656,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:48.840878,1084227584,1017370378,30000,1,0,1,7993,1,5784,5776,4272,11520,1118437376,1119092736,0,5416,6112,17752,5712,8664,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:49.338879,1084227584,1017370378,30000,1,0,1,7993,1,5784,5792,4272,11520,1118437376,1119092736,0,5416,6112,17752,5712,8648,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:49.836875,1084227584,1017370378,30000,1,0,1,7993,1,5752,5776,4240,11520,1118437376,1119092736,0,5416,6112,17752,5712,8656,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:50.339476,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4240,11520,1118437376,1119092736,0,5416,6112,17752,5712,8656,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:50.839467,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4272,11520,1118437376,1119092736,0,5416,6112,17752,5712,8656,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:51.337979,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5416,6112,17752,5712,8656,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:51.838057,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5416,6112,17752,5712,8656,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:52.334390,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5416,6112,17752,5712,8656,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:52.836561,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5448,6144,17752,5712,8656,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:53.334560,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4272,11520,1118437376,1119092736,0,5416,6112,17776,5712,8656,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:53.831506,1084227584,1017370378,30000,1,0,1,7993,1,5752,5752,4272,11520,1118437376,1119092736,0,5416,6112,17776,5712,8656,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:54.329497,1084227584,1017370378,30000,1,0,1,7993,1,5808,5784,4272,11520,1118437376,1119092736,0,5416,6144,17776,5712,8656,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:54.829689,1084227584,1017370378,30000,1,0,1,7993,1,5784,5776,4240,11520,1118437376,1119092736,0,5416,6144,17776,5712,8680,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:55.326666,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5416,6144,17776,5712,8680,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:55.825105,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4272,11520,1118437376,1119092736,0,5416,6136,17776,5688,8680,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:56.326013,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4240,11520,1118437376,1119092736,0,5416,6144,17776,5712,8664,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:56.826030,1084227584,1017370378,30000,1,0,1,7993,1,5752,5808,4272,11520,1118437376,1119092736,0,5416,6144,17776,5712,8656,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:57.324051,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5448,6112,17776,5712,8664,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:57.822763,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4240,11520,1118437376,1119092736,0,5448,6144,17808,5712,8656,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:58.319570,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4240,11520,1118437376,1119092736,0,5416,6144,17776,5712,8672,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:58.818442,1084227584,1017370378,30000,1,0,1,7993,1,5784,5752,4248,11520,1118437376,1119092736,0,5416,6128,17776,5712,8656,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:59.314983,1084227584,1017370378,30000,1,0,1,7993,1,5752,5784,4272,11520,1118437376,1119092736,0,5448,6144,17776,5712,8680,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:56:59.815001,1084227584,1017370378,30000,1,0,1,7993,1,5752,5776,4240,11520,1118437376,1119092736,0,5416,6144,17808,5712,8656,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:00.312824,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4272,11520,1118437376,1119092736,0,5416,6144,17808,5712,8664,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:00.815244,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4240,11520,1118437376,1119092736,0,5416,6144,17808,5712,8664,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:01.318299,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4240,11520,1118437376,1119092736,0,5448,6144,17808,5712,8680,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:01.818473,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4256,11520,1118437376,1119092736,0,5448,6144,17808,5712,8672,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:02.316465,1084227584,1017370378,30000,1,0,1,7993,1,5776,5784,4272,11520,1118437376,1119092736,0,5448,6144,17832,5712,8680,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:02.812661,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4240,11520,1118437376,1119092736,0,5448,6144,17832,5712,8672,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:03.310734,1084227584,1017370378,30000,1,0,1,7993,1,5776,5784,4240,11520,1118437376,1119092736,0,5448,6144,17832,5712,8656,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:03.808726,1084227584,1017370378,30000,1,0,1,7993,1,5752,5808,4264,11520,1118437376,1119092736,0,5448,6144,17832,5712,8672,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:04.307664,1084227584,1017370378,30000,1,0,1,7993,1,5784,5784,4240,11520,1118437376,1119092736,0,5448,6144,17832,5712,8664,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:04.808331,1084227584,1017370378,30000,1,0,1,7993,1,5784,5808,4272,11520,1118437376,1119092736,0,5448,6144,17864,5712,8672,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 12:57:05.307072,1084227584,1017370378,30000,1,0,1,7993,1,5760,5784,4240,11520,1118437376,1119092736,0,5448,6144,17864,5712,8656,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
